ENSG00000246922	187	97	90
ENSG00000166923	61	29	34
ENSG00000215186	6	2	4
ENSG00000172349	7	40	23
ENSG00000138593	1463	730	881
ENSG00000104147	0	151	143
ENSG00000137818	8437	4000	4437
ENSG00000175202	0	0	0
ENSG00000174442	684	525	522
ENSG00000198794	923	392	532
ENSG00000169684	29	68	56
ENSG00000117899	1410	817	835
ENSG00000172345	21	42	62
ENSG00000159459	738	337	401
ENSG00000140264	594	1349	1736
ENSG00000166912	532	599	537
ENSG00000128915	951	479	594
ENSG00000198826	579	514	504
ENSG00000140263	489	353	380
ENSG00000170776	1356	867	898
ENSG00000140564	2221	1060	1161
ENSG00000174197	1201	627	593
ENSG00000166710	1397	1771	1865
ENSG00000140471	214	135	128
ENSG00000181827	927	457	471
ENSG00000166133	251	127	124
ENSG00000179361	2491	1236	1256
ENSG00000156970	1829	902	927
ENSG00000104059	47	21	26
ENSG00000128463	714	538	550
ENSG00000166794	891	2603	2584
ENSG00000169330	118	63	55
ENSG00000166192	72	58	60
ENSG00000225973	69	42	47
ENSG00000104112	513	294	219
ENSG00000041357	1970	1674	1559
ENSG00000174498	2734	1385	1349
ENSG00000104133	1159	599	683
ENSG00000169032	925	730	698
ENSG00000140575	4847	2418	2429
ENSG00000166143	3	3	0
ENSG00000243789	10	6	4
ENSG00000184277	537	266	271
ENSG00000140319	3715	1828	1894
ENSG00000166426	499	1750	1676
ENSG00000140451	770	382	388
ENSG00000183060	410	294	250
ENSG00000074410	391	218	213
ENSG00000137815	1643	988	1061
ENSG00000180357	2351	1133	1218
ENSG00000140374	1530	761	769
ENSG00000241839	314	164	177
ENSG00000169918	40	27	13
ENSG00000166797	798	424	375
ENSG00000187446	1863	917	946
ENSG00000104093	841	701	774
ENSG00000176371	212	266	276
ENSG00000157483	866	443	499
ENSG00000117971	53	23	30
ENSG00000167196	912	522	524
ENSG00000074621	335	205	185
ENSG00000140534	762	502	505
ENSG00000198901	9	12	1
ENSG00000183475	312	190	167
ENSG00000166831	1477	686	792
ENSG00000140284	63	36	42
ENSG00000157456	1205	604	601
ENSG00000166803	67	40	27
ENSG00000137876	1214	1123	1045
ENSG00000136379	308	161	147
ENSG00000179151	1029	665	688
ENSG00000104067	3189	1841	1713
ENSG00000136383	779	399	380
ENSG00000185088	1166	581	585
ENSG00000137871	7	2	5
ENSG00000197299	510	302	278
ENSG00000137770	951	561	518
ENSG00000178761	229	508	502
ENSG00000137802	735	456	491
ENSG00000166503	1458	734	783
ENSG00000174485	258	142	142
ENSG00000182774	120	72	48
ENSG00000166200	1583	776	807
ENSG00000167004	8190	4734	4919
ENSG00000138613	448	202	246
ENSG00000140519	3	0	3
ENSG00000175318	88	51	80
ENSG00000184056	25	15	10
ENSG00000172575	160	111	109
ENSG00000138615	93	40	53
ENSG00000263155	22	13	9
ENSG00000104047	439	241	198
ENSG00000173546	279	165	162
ENSG00000174444	24052	11918	12274
ENSG00000229474	4	4	2
ENSG00000140307	770	393	377
ENSG00000233932	0	50	33
ENSG00000034053	361	188	174
ENSG00000170113	749	361	389
ENSG00000092445	2026	1024	1002
ENSG00000259417	34	14	20
ENSG00000237289	85	40	48
ENSG00000140416	11793	7527	7244
ENSG00000140157	926	619	671
ENSG00000150667	4	54	58
ENSG00000069974	282	138	144
ENSG00000140265	965	512	500
ENSG00000140367	812	410	470
ENSG00000137842	134	93	99
ENSG00000140525	1651	1169	1107
ENSG00000138621	252	117	135
ENSG00000166411	265	323	260
ENSG00000104142	807	397	410
ENSG00000140463	477	236	241
ENSG00000035664	39	19	24
ENSG00000166145	1849	1047	1185
ENSG00000137767	8	4	4
ENSG00000166922	10	5	6
ENSG00000157470	17	54	36
ENSG00000104044	74	32	42
ENSG00000181026	1877	913	964
ENSG00000169410	863	422	441
ENSG00000064726	803	508	502
ENSG00000156232	191	111	93
ENSG00000067141	2264	1374	1385
ENSG00000140365	613	320	293
ENSG00000137845	3695	1831	1890
ENSG00000223572	42	26	21
ENSG00000273749	2495	1384	1475
ENSG00000021776	1881	954	927
ENSG00000128918	79	54	32
ENSG00000104129	140	178	139
ENSG00000074603	758	375	383
ENSG00000140262	2136	1012	1143
ENSG00000166813	488	366	367
ENSG00000140450	530	248	282
ENSG00000104064	470	294	292
ENSG00000260916	89	54	42
ENSG00000047346	288	198	179
ENSG00000069943	84	106	134
ENSG00000068305	664	387	411
ENSG00000185033	911	438	473
ENSG00000140506	0	0	0
ENSG00000169118	521	249	272
ENSG00000138629	642	309	333
ENSG00000185418	251	198	180
ENSG00000103591	951	476	475
ENSG00000137868	1694	919	864
ENSG00000177082	219	486	486
ENSG00000136404	11	32	38
ENSG00000051180	419	212	231
ENSG00000129009	69	68	58
ENSG00000182054	2017	1034	983
ENSG00000205502	4	2	2
ENSG00000140323	4	1	6
ENSG00000128951	821	478	481
ENSG00000131876	1333	677	656
ENSG00000137841	304	153	160
ENSG00000137806	279	122	157
ENSG00000172183	43	19	24
ENSG00000103671	430	226	204
ENSG00000186198	10	9	6
ENSG00000140299	1097	589	591
ENSG00000140459	175	114	120
ENSG00000134138	1987	1091	1054
ENSG00000140600	166	90	76
ENSG00000140548	596	340	402
ENSG00000140382	848	669	638
ENSG00000137824	668	347	321
ENSG00000140526	654	379	426
ENSG00000138600	800	464	459
ENSG00000186297	71	45	26
ENSG00000166068	898	449	449
ENSG00000166734	1150	836	832
ENSG00000103653	843	428	417
ENSG00000168803	295	151	159
ENSG00000137764	287	142	147
ENSG00000140332	1990	939	1091
ENSG00000137817	1131	600	531
ENSG00000103966	647	375	371
ENSG00000137869	312	146	179
ENSG00000136381	2963	1533	1430
ENSG00000166415	632	326	309
ENSG00000184254	162	245	317
ENSG00000140297	3	2	1
ENSG00000103855	2476	1208	1268
ENSG00000140538	188	87	102
ENSG00000103978	539	587	550
ENSG00000159251	216	138	151
ENSG00000062524	18	6	12
ENSG00000103888	262	153	154
ENSG00000166233	1412	997	1011
ENSG00000069869	663	370	293
ENSG00000176454	891	411	482
ENSG00000140543	53	25	29
ENSG00000140398	235	275	239
ENSG00000180979	255	139	117
ENSG00000134152	977	523	454
ENSG00000069956	2171	1046	1125
ENSG00000028528	1928	967	962
ENSG00000075131	210	108	102
ENSG00000128849	1369	665	806
ENSG00000074696	3623	1858	1765
ENSG00000198146	1678	1491	1428
ENSG00000175265	2206	1108	1098
ENSG00000183655	271	148	123
ENSG00000140598	531	303	296
ENSG00000168907	15	8	7
ENSG00000140465	260	130	130
ENSG00000138592	825	685	636
ENSG00000151575	108	100	119
ENSG00000138587	116	102	81
ENSG00000166819	14	8	6
ENSG00000138614	839	436	416
ENSG00000185518	8	4	4
ENSG00000169612	86	204	262
ENSG00000159322	940	521	512
ENSG00000185787	9345	4661	4684
ENSG00000137857	93	48	58
ENSG00000140557	110	72	50
ENSG00000137843	532	263	272
ENSG00000140254	2	9	2
ENSG00000140274	2	1	5
ENSG00000166946	404	254	274
ENSG00000128989	4462	2307	2155
ENSG00000233041	4	2	2
ENSG00000128829	1347	740	725
ENSG00000067221	97	62	35
ENSG00000136425	391	187	212
ENSG00000181991	304	228	262
ENSG00000140320	558	471	512
ENSG00000157823	306	150	156
ENSG00000140395	627	347	374
ENSG00000140403	58	45	49
ENSG00000140326	414	287	280
ENSG00000137860	2	3	1
ENSG00000275835	587	269	318
ENSG00000137819	111	65	82
ENSG00000103876	457	232	225
ENSG00000169371	157	105	85
ENSG00000171763	243	129	114
ENSG00000166920	1	4	3
ENSG00000140497	911	453	458
ENSG00000092531	253	864	941
ENSG00000183571	1	0	1
ENSG00000103942	682	339	393
ENSG00000167178	170	83	107
ENSG00000140470	183	108	131
ENSG00000185551	1181	885	948
ENSG00000186628	8	49	48
ENSG00000166887	1591	805	786
ENSG00000103852	345	196	208
ENSG00000086666	1794	923	871
ENSG00000138594	1066	775	748
ENSG00000182768	226	109	117
ENSG00000134153	567	271	296
ENSG00000178741	1054	507	548
ENSG00000103742	1048	521	527
ENSG00000140563	224	112	112
ENSG00000166938	802	457	462
ENSG00000073417	541	311	230
ENSG00000140488	0	0	0
ENSG00000169375	2262	1141	1174
ENSG00000137872	1134	560	574
ENSG00000259494	64	29	35
ENSG00000137804	5	1	4
ENSG00000156218	44	16	31
ENSG00000137807	1426	739	766
ENSG00000182511	141	62	79
ENSG00000128923	1058	563	589
ENSG00000128891	91	145	93
ENSG00000166557	1052	517	535
ENSG00000169857	140	78	71
ENSG00000140400	1088	675	752
ENSG00000171914	1447	891	822
ENSG00000033800	963	716	708
ENSG00000140259	893	553	545
ENSG00000128872	368	204	164
ENSG00000166839	99	90	79
ENSG00000092470	378	283	293
ENSG00000175344	113	55	68
ENSG00000103707	208	97	111
ENSG00000140545	4448	2161	2287
ENSG00000157450	856	449	411
ENSG00000258484	0	0	0
ENSG00000168781	252	125	127
ENSG00000128833	309	193	211
ENSG00000137831	996	470	526
ENSG00000137834	876	447	429
ENSG00000138617	168	106	119
ENSG00000213614	241	305	292
ENSG00000137822	378	877	864
ENSG00000104043	161	85	91
ENSG00000128928	1399	680	720
ENSG00000067369	1653	1489	1480
ENSG00000140612	2055	1081	974
ENSG00000215252	900	431	469
ENSG00000140474	390	198	192
ENSG00000137825	14	13	8
ENSG00000178802	615	694	702
ENSG00000140350	5006	2503	2505
ENSG00000198690	761	626	739
ENSG00000188549	98	45	53
ENSG00000173517	1113	542	572
ENSG00000131873	1565	793	772
ENSG00000166262	81	101	117
ENSG00000090487	1276	637	645
ENSG00000156958	205	180	163
ENSG00000166855	1043	696	769
ENSG00000140386	237	95	142
ENSG00000140511	203	105	98
ENSG00000140527	7	2	5
ENSG00000242498	483	263	249
ENSG00000128739	73	24	49
ENSG00000067225	15172	13568	13644
ENSG00000103811	733	374	359
ENSG00000179335	1248	829	780
ENSG00000140455	196	262	248
ENSG00000156642	1469	736	733
ENSG00000104081	1485	955	926
ENSG00000166825	240	155	134
ENSG00000137776	2467	1386	1225
ENSG00000103932	1101	505	596
ENSG00000183208	16	136	115
ENSG00000137814	453	294	324
ENSG00000185043	155	183	207
ENSG00000205363	104	83	67
ENSG00000114062	1450	885	878
ENSG00000128908	748	384	412
ENSG00000168904	133	85	125
ENSG00000166965	312	160	168
ENSG00000185880	231	120	111
ENSG00000128973	456	210	246
ENSG00000117906	3074	1492	1582
ENSG00000140553	1373	863	924
ENSG00000167202	822	443	442
ENSG00000066933	459	275	299
ENSG00000166477	598	334	319
ENSG00000182718	6822	3447	3563
ENSG00000103647	74	39	35
ENSG00000136378	836	421	415
ENSG00000294767	0	0	0
ENSG00000294786	0	0	0
ENSG00000291002	0	0	0
ENSG00000185182	0	0	0
ENSG00000310081	0	0	0
ENSG00000303219	0	0	0
ENSG00000287855	16	11	5
ENSG00000261732	22	7	15
ENSG00000257108	6	4	4
ENSG00000280327	6	5	1
ENSG00000275438	1	1	0
ENSG00000268836	1	0	1
ENSG00000260989	0	4	9
ENSG00000260954	2	1	1
ENSG00000280231	4	1	3
ENSG00000260379	0	0	0
ENSG00000286901	0	0	0
ENSG00000282907	0	0	0
ENSG00000261319	0	0	0
ENSG00000260022	2	1	1
ENSG00000226890	1	23	10
ENSG00000261066	0	0	0
ENSG00000260242	0	0	0
ENSG00000260058	0	0	0
ENSG00000280062	6	0	6
ENSG00000260289	0	0	0
ENSG00000260003	3	3	0
ENSG00000261555	0	0	0
ENSG00000262516	0	0	0
ENSG00000287522	0	0	0
ENSG00000275927	3	0	3
ENSG00000182601	35	15	23
ENSG00000278979	0	0	0
ENSG00000005339	2661	1306	1355
ENSG00000228071	1	1	0
ENSG00000260601	0	0	0
ENSG00000260316	0	0	0
ENSG00000261075	0	0	0
ENSG00000260690	0	0	0
ENSG00000122254	6	2	4
ENSG00000260580	0	0	0
ENSG00000285613	0	8	16
ENSG00000260741	0	4	4
ENSG00000261397	0	0	0
ENSG00000279410	0	0	0
ENSG00000280283	0	0	0
ENSG00000261482	0	1	0
ENSG00000260087	0	0	0
ENSG00000280400	0	27	14
ENSG00000278389	0	0	0
ENSG00000261759	0	94	74
ENSG00000283065	0	0	0
ENSG00000259987	0	0	0
ENSG00000259990	0	0	0
ENSG00000260207	0	0	0
ENSG00000262561	0	0	0
ENSG00000261084	0	0	0
ENSG00000261440	0	0	0
ENSG00000261507	0	0	0
ENSG00000262011	0	0	0
ENSG00000260675	0	0	0
ENSG00000279415	2	1	1
ENSG00000198555	0	0	0
ENSG00000261557	0	0	0
ENSG00000261427	0	0	0
ENSG00000261197	0	0	0
ENSG00000228480	0	0	0
ENSG00000261130	0	0	0
ENSG00000261782	0	0	0
ENSG00000260405	0	0	0
ENSG00000262235	0	0	0
ENSG00000256642	0	0	0
ENSG00000279620	0	0	0
ENSG00000239840	0	0	0
ENSG00000156968	47	26	21
ENSG00000260566	0	0	0
ENSG00000285882	0	0	0
ENSG00000279509	0	0	0
ENSG00000279729	0	0	0
ENSG00000279666	0	0	0
ENSG00000122299	1280	674	762
ENSG00000261748	0	0	0
ENSG00000259819	0	0	0
ENSG00000087245	1871	943	928
ENSG00000237140	0	0	0
ENSG00000261357	1	1	0
ENSG00000279030	1	0	1
ENSG00000261590	0	0	0
ENSG00000260255	0	0	0
ENSG00000260744	5	0	5
ENSG00000261178	0	0	0
ENSG00000102970	0	0	0
ENSG00000259940	4	25	10
ENSG00000260012	1	1	1
ENSG00000260600	0	0	0
ENSG00000261234	0	0	0
ENSG00000279490	0	0	0
ENSG00000260430	2	1	1
ENSG00000256812	0	0	0
ENSG00000260068	0	0	0
ENSG00000278499	2	2	0
ENSG00000274508	1	0	1
ENSG00000244043	0	0	0
ENSG00000260345	1	1	0
ENSG00000261807	2	0	2
ENSG00000260695	1	1	0
ENSG00000260668	0	0	0
ENSG00000168928	4	0	4
ENSG00000280092	0	0	0
ENSG00000261278	0	0	0
ENSG00000277770	0	0	0
ENSG00000213318	1	1	0
ENSG00000285538	0	0	0
ENSG00000261144	0	0	0
ENSG00000271009	40	21	19
ENSG00000260922	19	75	61
ENSG00000171724	579	293	286
ENSG00000178573	717	368	443
ENSG00000259873	0	0	0
ENSG00000272330	0	0	0
ENSG00000260393	0	0	0
ENSG00000278926	0	0	0
ENSG00000278862	0	0	0
ENSG00000168925	3	1	2
ENSG00000260332	0	0	0
ENSG00000279120	0	0	0
ENSG00000261997	4	0	4
ENSG00000234337	3	0	3
ENSG00000176692	9	8	12
ENSG00000279591	0	0	0
ENSG00000205078	61	34	27
ENSG00000277214	3	0	3
ENSG00000260750	0	0	0
ENSG00000279142	0	0	0
ENSG00000260795	0	0	0
ENSG00000103111	783	424	429
ENSG00000270020	3	3	0
ENSG00000184939	623	333	290
ENSG00000287010	0	0	0
ENSG00000261458	0	0	0
ENSG00000280278	5	2	3
ENSG00000268473	0	0	0
ENSG00000140948	988	492	504
ENSG00000260387	0	0	0
ENSG00000154118	353	237	194
ENSG00000270945	0	0	0
ENSG00000243697	5	1	4
ENSG00000261653	0	0	0
ENSG00000261058	3	0	3
ENSG00000274478	0	0	0
ENSG00000286221	0	0	0
ENSG00000261285	0	0	0
ENSG00000260880	0	0	0
ENSG00000278893	4	3	1
ENSG00000268532	1	1	0
ENSG00000247033	0	82	73
ENSG00000278716	1	0	1
ENSG00000284670	0	0	0
ENSG00000260715	0	0	0
ENSG00000270222	0	0	0
ENSG00000273659	0	0	0
ENSG00000261063	2	33	39
ENSG00000006210	69	36	33
ENSG00000259999	0	0	0
ENSG00000286653	0	0	0
ENSG00000261818	0	0	0
ENSG00000260417	3	0	3
ENSG00000280261	0	0	0
ENSG00000140836	957	674	664
ENSG00000226348	0	0	0
ENSG00000261783	3	0	3
ENSG00000261313	0	0	0
ENSG00000262904	6	3	3
ENSG00000140873	809	451	496
ENSG00000279856	0	0	0
ENSG00000237901	0	0	0
ENSG00000280152	30	20	10
ENSG00000279378	0	0	0
ENSG00000103241	177	82	95
ENSG00000287694	0	0	0
ENSG00000260945	0	0	0
ENSG00000183793	4	2	4
ENSG00000285850	0	0	0
ENSG00000261310	4	1	3
ENSG00000259844	0	0	0
ENSG00000238685	0	0	0
ENSG00000207167	0	0	0
ENSG00000265005	0	0	0
ENSG00000199929	0	0	0
ENSG00000200434	0	0	0
ENSG00000200062	0	0	0
ENSG00000207441	0	0	0
ENSG00000275808	0	0	0
ENSG00000201289	0	0	0
ENSG00000199299	0	0	0
ENSG00000252101	0	0	0
ENSG00000252814	0	0	0
ENSG00000252022	0	0	0
ENSG00000266426	0	0	0
ENSG00000199949	0	0	0
ENSG00000213937	61	31	31
ENSG00000252561	0	0	0
ENSG00000200204	1	0	1
ENSG00000130182	968	477	491
ENSG00000261889	5	3	5
ENSG00000203581	0	0	0
ENSG00000279330	2	2	0
ENSG00000279031	0	0	0
ENSG00000262316	0	0	0
ENSG00000168158	0	0	0
ENSG00000285329	0	50	48
ENSG00000262118	2	0	2
ENSG00000263177	0	0	0
ENSG00000167981	106	62	44
ENSG00000263212	0	0	0
ENSG00000273776	0	51	53
ENSG00000215131	1	1	0
ENSG00000240311	1	1	0
ENSG00000278942	0	3	1
ENSG00000261938	0	20	19
ENSG00000263235	9	8	10
ENSG00000262471	0	0	0
ENSG00000262712	7	108	127
ENSG00000103426	0	0	0
ENSG00000280063	144	70	74
ENSG00000277170	2	2	0
ENSG00000277440	2	2	0
ENSG00000275515	1	1	0
ENSG00000206755	0	0	0
ENSG00000281991	0	0	0
ENSG00000260899	0	0	0
ENSG00000274848	0	0	0
ENSG00000260082	1	1	0
ENSG00000274678	0	0	0
ENSG00000265991	0	0	0
ENSG00000262721	0	8	14
ENSG00000211591	0	27	38
ENSG00000230447	0	0	0
ENSG00000261487	0	1	0
ENSG00000175938	85	46	39
ENSG00000275263	4	3	3
ENSG00000279196	8	43	34
ENSG00000260911	0	0	0
ENSG00000232748	8	60	61
ENSG00000255439	0	0	0
ENSG00000280160	6	9	13
ENSG00000103510	803	395	408
ENSG00000262766	13	2	11
ENSG00000278133	198	100	98
ENSG00000263343	0	0	0
ENSG00000262366	0	0	0
ENSG00000103490	0	32	37
ENSG00000103310	4	2	2
ENSG00000175311	47	22	25
ENSG00000260882	0	0	2
ENSG00000273963	2	1	1
ENSG00000261811	0	0	0
ENSG00000260817	0	0	0
ENSG00000242278	0	0	0
ENSG00000267182	0	0	0
ENSG00000261007	0	0	0
ENSG00000260338	0	0	0
ENSG00000273648	0	0	0
ENSG00000270440	0	0	0
ENSG00000280000	0	0	0
ENSG00000257180	0	0	0
ENSG00000286635	1	0	1
ENSG00000260835	0	0	0
ENSG00000278975	0	0	0
ENSG00000259963	0	0	0
ENSG00000252080	0	0	0
ENSG00000200869	0	0	0
ENSG00000212189	0	0	0
ENSG00000240419	0	0	0
ENSG00000283584	0	0	0
ENSG00000261198	0	0	0
ENSG00000252138	0	0	0
ENSG00000102891	0	0	0
ENSG00000260823	0	0	0
ENSG00000169715	71	28	43
ENSG00000205360	0	0	0
ENSG00000169688	0	0	0
ENSG00000207248	0	0	0
ENSG00000207042	0	0	0
ENSG00000260306	12	2	10
ENSG00000276721	0	0	0
ENSG00000260395	0	0	0
ENSG00000260452	0	0	0
ENSG00000200652	0	0	0
ENSG00000200138	0	0	0
ENSG00000283662	7	7	9
ENSG00000188322	1115	526	589
ENSG00000271623	0	0	0
ENSG00000275429	0	0	0
ENSG00000261089	0	0	3
ENSG00000270118	0	0	0
ENSG00000261832	0	0	0
ENSG00000197272	0	0	0
ENSG00000271495	0	0	0
ENSG00000278665	0	0	0
ENSG00000259982	3	2	1
ENSG00000278340	0	0	0
ENSG00000270424	2	2	0
ENSG00000240634	6	5	1
ENSG00000260570	0	253	232
ENSG00000283845	0	0	0
ENSG00000261766	8	12	14
ENSG00000252461	0	0	0
ENSG00000177455	40	26	18
ENSG00000260853	159	286	227
ENSG00000284541	0	0	0
ENSG00000260367	14	106	96
ENSG00000169682	25	15	12
ENSG00000261067	0	0	0
ENSG00000261552	0	3	10
ENSG00000284671	0	0	0
ENSG00000279106	0	0	0
ENSG00000260413	0	0	0
ENSG00000278078	0	0	0
ENSG00000260280	0	0	0
ENSG00000277191	0	0	0
ENSG00000266758	0	0	0
ENSG00000260514	0	0	0
ENSG00000205534	2	2	0
ENSG00000260727	0	0	0
ENSG00000102886	20	38	32
ENSG00000213599	0	0	0
ENSG00000180269	0	0	0
ENSG00000225614	377	190	187
ENSG00000155719	4	4	0
ENSG00000263179	0	0	0
ENSG00000175643	781	419	363
ENSG00000178279	0	0	0
ENSG00000178257	0	0	0
ENSG00000212228	0	0	0
ENSG00000122304	0	0	0
ENSG00000175646	0	0	0
ENSG00000287429	0	0	0
ENSG00000221801	0	0	0
ENSG00000199668	0	0	0
ENSG00000262636	0	0	0
ENSG00000274505	3	3	0
ENSG00000278985	18	12	7
ENSG00000284512	5	12	3
ENSG00000261061	0	0	0
ENSG00000260643	7	2	5
ENSG00000245059	0	0	0
ENSG00000252608	0	0	0
ENSG00000280182	0	0	1
ENSG00000284473	0	0	0
ENSG00000279021	0	0	0
ENSG00000260229	0	0	0
ENSG00000279476	0	0	0
ENSG00000277255	0	0	0
ENSG00000275109	0	0	0
ENSG00000279681	0	0	0
ENSG00000279294	0	0	0
ENSG00000279841	0	0	0
ENSG00000239118	0	0	0
ENSG00000241183	0	0	0
ENSG00000223496	700	358	342
ENSG00000265648	0	0	0
ENSG00000260537	0	0	0
ENSG00000285710	0	246	203
ENSG00000260111	0	91	96
ENSG00000240043	0	0	0
ENSG00000200153	0	0	0
ENSG00000221514	0	0	0
ENSG00000221066	0	0	0
ENSG00000252122	0	0	0
ENSG00000261717	0	0	0
ENSG00000274220	21	9	12
ENSG00000261476	5	4	1
ENSG00000203472	0	7	8
ENSG00000273971	0	0	0
ENSG00000260092	0	0	0
ENSG00000259992	0	0	0
ENSG00000276408	2	1	2
ENSG00000034713	900	433	467
ENSG00000276523	14	7	7
ENSG00000287194	0	0	0
ENSG00000282757	4	0	4
ENSG00000240199	0	0	0
ENSG00000261424	0	0	0
ENSG00000283755	0	0	0
ENSG00000200468	0	0	0
ENSG00000252927	0	0	0
ENSG00000287830	77	42	35
ENSG00000261647	0	0	0
ENSG00000266439	0	0	0
ENSG00000260756	0	0	0
ENSG00000279662	39	17	22
ENSG00000199482	0	0	0
ENSG00000279523	0	0	0
ENSG00000265281	0	0	0
ENSG00000287866	0	0	0
ENSG00000260198	0	0	0
ENSG00000279764	0	0	0
ENSG00000278995	0	0	0
ENSG00000269482	0	11	11
ENSG00000228779	1	1	0
ENSG00000130656	2	2	0
ENSG00000206177	1	0	1
ENSG00000206178	0	0	0
ENSG00000225323	0	0	0
ENSG00000207243	0	0	0
ENSG00000086506	11	4	7
ENSG00000202336	0	0	0
ENSG00000182810	164	94	106
ENSG00000261864	1	0	1
ENSG00000072736	350	304	333
ENSG00000201850	0	0	0
ENSG00000212445	0	0	0
ENSG00000262514	0	0	1
ENSG00000279621	0	1	0
ENSG00000240435	0	0	0
ENSG00000260891	1	1	2
ENSG00000263276	7	13	12
ENSG00000262160	0	322	303
ENSG00000284259	0	0	0
ENSG00000261469	1	1	0
ENSG00000252026	12	9	3
ENSG00000279649	12	98	97
ENSG00000259797	6	2	4
ENSG00000222177	1	0	1
ENSG00000279693	7	3	4
ENSG00000274698	14	9	5
ENSG00000199263	3	3	0
ENSG00000241334	0	0	0
ENSG00000201164	0	0	0
ENSG00000199350	5	0	5
ENSG00000274677	1	0	1
ENSG00000260410	2	2	0
ENSG00000261245	0	0	0
ENSG00000156886	3	3	0
ENSG00000260757	0	0	0
ENSG00000261474	38	22	16
ENSG00000280132	4	2	5
ENSG00000260740	0	2	4
ENSG00000261648	0	0	0
ENSG00000213547	0	0	0
ENSG00000260883	0	0	0
ENSG00000278885	0	0	0
ENSG00000260010	0	0	0
ENSG00000237185	0	0	0
ENSG00000279789	72	38	34
ENSG00000149925	19	13	6
ENSG00000260541	2	2	0
ENSG00000281219	0	0	0
ENSG00000162040	2	1	1
ENSG00000279569	14	430	377
ENSG00000279412	7	6	1
ENSG00000214353	3	67	69
ENSG00000279815	0	0	0
ENSG00000279122	0	0	1
ENSG00000279123	2	2	0
ENSG00000221725	0	0	0
ENSG00000259798	0	0	0
ENSG00000153060	3	1	2
ENSG00000263241	0	0	0
ENSG00000262107	0	0	0
ENSG00000261904	0	0	0
ENSG00000262322	0	0	0
ENSG00000262259	0	0	0
ENSG00000263196	0	0	0
ENSG00000262158	0	0	0
ENSG00000262381	0	0	0
ENSG00000262488	1	0	1
ENSG00000262151	0	0	0
ENSG00000182108	83	208	172
ENSG00000280153	0	0	0
ENSG00000280039	7	36	58
ENSG00000212593	0	0	0
ENSG00000259782	1	1	0
ENSG00000261528	1	1	0
ENSG00000103356	938	509	440
ENSG00000260247	0	0	0
ENSG00000260751	40	22	18
ENSG00000260482	0	0	0
ENSG00000278912	2	0	2
ENSG00000278987	9	5	4
ENSG00000275092	0	0	0
ENSG00000265820	0	0	0
ENSG00000261207	4	7	5
ENSG00000243445	0	0	0
ENSG00000283180	0	0	0
ENSG00000274805	0	0	0
ENSG00000162068	40	20	20
ENSG00000260293	213	102	111
ENSG00000260272	0	0	0
ENSG00000259784	0	0	0
ENSG00000279520	40	17	23
ENSG00000205923	0	164	122
ENSG00000266232	0	0	0
ENSG00000261288	0	6	3
ENSG00000279568	12	7	8
ENSG00000280402	5	2	3
ENSG00000279162	13	4	9
ENSG00000279057	1	0	1
ENSG00000260176	8	4	4
ENSG00000257769	2	27	11
ENSG00000284184	0	0	0
ENSG00000283736	0	0	0
ENSG00000262380	2	2	0
ENSG00000280206	105	50	55
ENSG00000263335	0	0	0
ENSG00000263065	0	0	0
ENSG00000280429	0	0	0
ENSG00000279136	0	0	0
ENSG00000207579	0	0	0
ENSG00000200084	0	0	0
ENSG00000275734	53	21	32
ENSG00000150281	45	17	28
ENSG00000155714	0	0	0
ENSG00000140807	620	259	379
ENSG00000278909	2	2	0
ENSG00000270120	0	0	0
ENSG00000264947	0	0	0
ENSG00000260042	0	0	0
ENSG00000199771	0	0	0
ENSG00000260828	0	0	0
ENSG00000261633	0	0	0
ENSG00000260467	0	0	0
ENSG00000260438	0	0	0
ENSG00000276166	1	27	36
ENSG00000274816	2	1	1
ENSG00000206833	0	0	0
ENSG00000262714	2	0	2
ENSG00000279741	4	0	4
ENSG00000280027	4	0	4
ENSG00000252569	0	0	0
ENSG00000259926	0	0	0
ENSG00000279344	5	120	135
ENSG00000279722	37	19	18
ENSG00000287909	0	0	0
ENSG00000275191	3	2	1
ENSG00000261630	0	0	0
ENSG00000280392	1	0	1
ENSG00000260194	0	0	0
ENSG00000267048	6	3	3
ENSG00000198211	0	0	0
ENSG00000221819	3	7	1
ENSG00000260507	0	0	0
ENSG00000277349	4	0	4
ENSG00000261835	0	1	0
ENSG00000273829	0	0	0
ENSG00000260298	1	0	1
ENSG00000279356	5	5	0
ENSG00000202124	3	0	3
ENSG00000287444	0	0	0
ENSG00000260031	0	0	0
ENSG00000252526	0	0	0
ENSG00000207649	0	0	0
ENSG00000283471	0	0	0
ENSG00000243988	1	0	1
ENSG00000261270	5	2	3
ENSG00000261114	11	6	5
ENSG00000259922	0	0	0
ENSG00000260145	0	0	0
ENSG00000260148	0	0	0
ENSG00000279019	25	23	22
ENSG00000279803	5	16	9
ENSG00000285979	21	114	86
ENSG00000102931	4	445	386
ENSG00000276663	2	19	10
ENSG00000260038	4	3	1
ENSG00000260965	0	0	0
ENSG00000271456	0	0	0
ENSG00000125149	370	234	212
ENSG00000265690	0	0	0
ENSG00000207948	0	0	0
ENSG00000280163	4	4	0
ENSG00000168701	320	176	144
ENSG00000262691	54	26	28
ENSG00000168676	47	23	25
ENSG00000201201	0	0	0
ENSG00000159708	7	6	1
ENSG00000239194	0	0	0
ENSG00000261320	0	5	10
ENSG00000241067	0	0	0
