ENSG00000305832	1	0	1
ENSG00000269834	528	263	287
ENSG00000266933	5	42	43
ENSG00000305907	425	193	232
ENSG00000305920	0	0	0
ENSG00000197813	49	48	39
ENSG00000214248	2	50	37
ENSG00000305929	0	0	0
ENSG00000305944	1	0	1
ENSG00000305962	1	1	1
ENSG00000306007	0	4	3
ENSG00000267470	33	18	41
ENSG00000306086	1	10	9
ENSG00000306100	9	5	4
ENSG00000267291	2	20	18
ENSG00000306214	0	0	0
ENSG00000292982	59	33	28
ENSG00000282807	0	1	0
ENSG00000288017	0	0	0
ENSG00000293317	114	71	63
ENSG00000306331	0	1	1
ENSG00000306337	4	63	55
ENSG00000306352	5	0	5
ENSG00000269416	270	197	187
ENSG00000306366	0	67	64
ENSG00000306382	1	27	49
ENSG00000268751	33	14	19
ENSG00000306396	27	18	15
ENSG00000267605	4	7	10
ENSG00000226686	29	12	17
ENSG00000269646	1	8	11
ENSG00000306429	8	10	0
ENSG00000293246	45	28	17
ENSG00000268189	12	167	145
ENSG00000306481	4	14	11
ENSG00000291145	7	4	11
ENSG00000268621	4	6	6
ENSG00000267626	0	2	3
ENSG00000269729	0	0	0
ENSG00000306538	2	2	0
ENSG00000306547	0	0	0
ENSG00000268833	0	0	1
ENSG00000306605	0	0	0
ENSG00000306611	2	3	1
ENSG00000306626	0	0	0
ENSG00000306647	0	0	0
ENSG00000306768	0	0	0
ENSG00000267213	44	18	33
ENSG00000306784	0	0	0
ENSG00000306857	0	0	0
ENSG00000306861	2	0	2
ENSG00000306862	0	0	0
ENSG00000287035	0	0	0
ENSG00000306904	0	0	0
ENSG00000306919	0	0	0
ENSG00000306980	0	0	0
ENSG00000307001	14	7	7
ENSG00000307007	0	104	60
ENSG00000307025	5	3	3
ENSG00000288919	4	12	8
ENSG00000307054	0	5	8
ENSG00000307067	0	95	84
ENSG00000307103	23	15	8
ENSG00000261316	0	0	0
ENSG00000307188	0	0	0
ENSG00000307208	0	0	0
ENSG00000290031	0	0	0
ENSG00000267277	1	17	19
ENSG00000269246	1	0	1
ENSG00000307301	1	57	76
ENSG00000307309	0	13	7
ENSG00000307319	0	65	53
ENSG00000307323	0	0	0
ENSG00000307339	0	0	0
ENSG00000307357	0	0	0
ENSG00000307475	2	2	0
ENSG00000307498	2	2	0
ENSG00000286041	0	0	0
ENSG00000288790	0	0	0
ENSG00000253392	6	78	69
ENSG00000282943	1	2	3
ENSG00000307621	7	101	79
ENSG00000307623	0	0	0
ENSG00000267378	0	0	0
ENSG00000307628	1	34	23
ENSG00000307646	0	0	0
ENSG00000289845	2	1	2
ENSG00000307653	0	0	0
ENSG00000307673	85	541	527
ENSG00000288942	1	21	25
ENSG00000307697	0	0	0
ENSG00000176593	491	331	351
ENSG00000307752	0	0	0
ENSG00000307753	2	60	58
ENSG00000307772	6	54	60
ENSG00000307793	2	0	2
ENSG00000307809	2	1	1
ENSG00000307820	0	0	0
ENSG00000307830	0	0	0
ENSG00000307842	3	2	1
ENSG00000307861	0	4	14
ENSG00000307863	0	0	0
ENSG00000307881	0	26	18
ENSG00000307882	1	2	1
ENSG00000267786	3	2	3
ENSG00000307996	6	5	3
ENSG00000308028	2	19	8
ENSG00000269386	31	237	208
ENSG00000290587	0	0	0
ENSG00000308303	2	5	11
ENSG00000286138	7	38	46
ENSG00000269139	2	76	55
ENSG00000308409	0	0	0
ENSG00000268756	49	83	78
ENSG00000308466	0	0	0
ENSG00000308527	0	0	0
ENSG00000308584	0	0	0
ENSG00000308616	0	0	0
ENSG00000308632	0	0	0
ENSG00000268006	74	226	259
ENSG00000308675	0	0	0
ENSG00000268047	10	220	183
ENSG00000308785	0	0	0
ENSG00000308812	3	1	2
ENSG00000308825	26	22	18
ENSG00000308832	0	0	0
ENSG00000266983	1	19	20
ENSG00000308886	8	10	5
ENSG00000308915	0	0	0
ENSG00000261558	2	2	0
ENSG00000308994	3	17	11
ENSG00000309006	0	0	0
ENSG00000266928	0	0	0
ENSG00000309037	5	1	4
ENSG00000261615	0	0	0
ENSG00000309060	0	0	1
ENSG00000309122	0	0	0
ENSG00000290987	3	3	0
ENSG00000309227	0	0	0
ENSG00000226696	186	357	306
ENSG00000267082	64	42	42
ENSG00000309284	0	4	4
ENSG00000276831	3	82	78
ENSG00000309346	0	0	1
ENSG00000268460	6	3	5
ENSG00000267133	0	0	0
ENSG00000224910	2	1	1
ENSG00000309463	0	0	0
ENSG00000289539	5	4	9
ENSG00000309594	1	6	3
ENSG00000309629	8	7	1
ENSG00000267407	0	0	0
ENSG00000267465	0	0	0
ENSG00000309679	0	0	0
ENSG00000261400	0	0	0
ENSG00000309707	5	5	0
ENSG00000309717	1	1	0
ENSG00000269392	3	3	0
ENSG00000282508	199	95	104
ENSG00000309855	6	2	4
ENSG00000309860	0	0	0
ENSG00000288742	0	0	0
ENSG00000309867	0	0	0
ENSG00000267073	0	0	0
ENSG00000309882	0	0	0
ENSG00000309944	0	0	0
ENSG00000205396	0	0	0
ENSG00000310007	1	0	1
ENSG00000268654	0	0	0
ENSG00000310062	0	0	0
ENSG00000310262	3	17	17
ENSG00000290812	31	57	55
ENSG00000267273	0	1	0
ENSG00000269289	0	2	1
ENSG00000310422	0	0	0
ENSG00000267219	6	170	178
ENSG00000310457	9	3	6
ENSG00000269534	4	141	146
ENSG00000269321	2	1	1
ENSG00000268583	7	31	26
ENSG00000268001	8	24	7
ENSG00000268186	8	158	168
ENSG00000304024	0	0	4
ENSG00000267512	0	487	425
ENSG00000267598	0	801	724
ENSG00000300750	4	3	1
ENSG00000300728	3	3	0
ENSG00000300773	0	1	0
ENSG00000297168	0	2	2
ENSG00000227606	0	0	0
ENSG00000204941	3	4	3
ENSG00000307664	1	0	1
ENSG00000243137	26	11	15
ENSG00000293116	0	0	0
ENSG00000183668	3	1	2
ENSG00000241104	0	0	0
ENSG00000307642	0	0	0
ENSG00000236123	0	0	0
ENSG00000230681	0	0	0
ENSG00000231412	1	0	1
ENSG00000272396	0	5	1
ENSG00000269177	0	71	81
ENSG00000269583	0	30	57
ENSG00000188305	1	1	0
ENSG00000300598	3	8	0
ENSG00000268516	116	144	124
ENSG00000294824	4	3	2
ENSG00000294853	0	1571	1343
ENSG00000294800	0	918	848
ENSG00000232098	238	117	121
ENSG00000307855	0	32	9
ENSG00000305010	4	3	1
ENSG00000283515	0	0	0
ENSG00000267216	8	5	3
ENSG00000283103	40	303	330
ENSG00000298280	0	0	0
ENSG00000268533	7	2	5
ENSG00000186230	295	146	149
ENSG00000276449	55	30	25
ENSG00000178201	40	15	25
ENSG00000268545	9	6	3
ENSG00000275234	49	60	66
ENSG00000268203	0	0	1
ENSG00000268191	0	15	19
ENSG00000297507	0	0	0
ENSG00000297005	0	14	5
ENSG00000269680	14	50	54
ENSG00000299359	1	1	0
ENSG00000299344	2	0	2
ENSG00000213889	110	133	105
ENSG00000298585	2	3	2
ENSG00000304370	0	0	0
ENSG00000300016	0	113	109
ENSG00000301984	0	0	0
ENSG00000268777	0	3	2
ENSG00000289967	0	0	0
ENSG00000289037	3	3	3
ENSG00000293175	0	0	0
ENSG00000267808	1	1	0
ENSG00000295145	0	0	0
ENSG00000298915	23	63	39
ENSG00000304078	0	0	0
ENSG00000295953	1	1	0
ENSG00000306035	0	0	0
ENSG00000286236	0	0	0
ENSG00000298727	0	0	0
ENSG00000282137	0	0	0
ENSG00000290363	0	0	0
ENSG00000225067	0	0	0
ENSG00000300881	0	0	0
ENSG00000267594	0	0	0
ENSG00000297651	0	0	0
ENSG00000280171	0	0	0
ENSG00000304675	0	0	0
ENSG00000269779	0	0	1
ENSG00000268685	0	0	0
ENSG00000296529	0	0	0
ENSG00000268100	0	0	0
ENSG00000309026	0	0	0
ENSG00000213908	0	0	0
ENSG00000294953	0	0	0
ENSG00000276578	0	0	1
ENSG00000305178	0	0	0
ENSG00000268529	0	1	0
ENSG00000301076	0	1	0
ENSG00000231561	0	0	0
ENSG00000213904	18	56	43
ENSG00000269584	0	0	0
ENSG00000269792	9	20	24
ENSG00000267119	0	0	0
ENSG00000295613	1	15	23
ENSG00000256210	0	0	0
ENSG00000306835	0	0	0
ENSG00000269552	0	0	0
ENSG00000306269	0	0	0
ENSG00000213035	0	0	0
ENSG00000271150	0	0	0
ENSG00000284711	0	0	2
ENSG00000230086	0	0	0
ENSG00000308388	0	0	0
ENSG00000269097	4	6	0
ENSG00000295889	6	3	3
ENSG00000269580	0	0	0
ENSG00000295943	0	0	0
ENSG00000243469	0	0	0
ENSG00000306276	0	0	0
ENSG00000269706	0	0	0
ENSG00000268655	15	9	6
ENSG00000299502	0	0	0
ENSG00000268297	0	0	0
ENSG00000178464	5	2	3
ENSG00000269242	0	0	0
ENSG00000213293	0	0	0
ENSG00000291101	15	20	20
ENSG00000238150	0	0	0
ENSG00000293846	4	0	4
ENSG00000266959	0	0	0
ENSG00000305820	0	0	0
ENSG00000268581	2	0	2
ENSG00000267990	0	0	0
ENSG00000276758	0	0	0
ENSG00000295857	0	0	0
ENSG00000251431	0	0	0
ENSG00000237955	0	0	0
ENSG00000309847	0	0	0
ENSG00000268660	16	10	7
ENSG00000277748	0	0	0
ENSG00000305735	0	0	0
ENSG00000186152	0	0	0
ENSG00000299952	0	0	0
ENSG00000270248	0	0	0
ENSG00000300777	0	0	0
ENSG00000277562	0	0	0
ENSG00000302922	6	10	12
ENSG00000269811	0	0	0
ENSG00000306401	0	1	1
ENSG00000269009	0	0	0
ENSG00000297851	2	2	0
ENSG00000267641	0	0	0
ENSG00000267383	749	760	733
ENSG00000214223	0	0	0
ENSG00000289985	42	45	29
ENSG00000268620	0	0	0
ENSG00000213985	1	0	1
ENSG00000293745	4	2	2
ENSG00000271149	0	0	0
ENSG00000308191	0	0	0
ENSG00000270475	0	0	0
ENSG00000299811	0	0	0
ENSG00000267264	0	0	0
ENSG00000267575	61	61	43
ENSG00000267768	0	0	0
ENSG00000297647	0	0	0
ENSG00000266906	0	0	0
ENSG00000297628	0	0	0
ENSG00000268652	0	0	0
ENSG00000308782	0	0	0
ENSG00000204933	1	0	1
ENSG00000201388	1	1	0
ENSG00000242325	3	3	0
ENSG00000242436	0	0	0
ENSG00000267557	2	0	2
ENSG00000186326	3	3	1
ENSG00000267475	4	8	4
ENSG00000213965	125	72	61
ENSG00000267567	1	3	6
ENSG00000173809	102	54	56
ENSG00000267245	1	1	0
ENSG00000267555	0	0	0
ENSG00000201967	0	0	0
ENSG00000290058	0	0	0
ENSG00000197332	114	62	69
ENSG00000304120	0	4003	3838
ENSG00000268093	3	8	10
ENSG00000293426	9	35	11
ENSG00000176909	64	25	39
ENSG00000306119	0	0	4
ENSG00000268056	0	113	103
ENSG00000269836	7	5	2
ENSG00000269480	0	41	55
ENSG00000053501	194	99	95
ENSG00000269495	0	145	119
ENSG00000267879	31	17	15
ENSG00000268906	0	0	0
ENSG00000309146	0	5	1
ENSG00000268595	1	0	1
ENSG00000306722	0	0	0
ENSG00000306607	0	2	0
ENSG00000306696	0	0	0
ENSG00000291114	0	0	0
ENSG00000290859	0	0	0
ENSG00000268318	0	0	0
ENSG00000299241	0	0	0
ENSG00000299129	2	47	38
ENSG00000297420	6	8	11
ENSG00000268889	14	7	11
ENSG00000307818	0	2	3
ENSG00000267439	1	95	83
ENSG00000267328	0	28	34
ENSG00000167595	377	241	241
ENSG00000267049	0	58	47
ENSG00000293484	32	59	48
ENSG00000274219	0	0	0
ENSG00000131864	0	0	0
ENSG00000141946	0	0	0
ENSG00000270293	0	0	0
ENSG00000270790	0	0	0
ENSG00000258873	0	0	0
ENSG00000306458	3	1	2
ENSG00000268379	10	5	5
ENSG00000083844	623	298	325
ENSG00000204524	237	109	142
ENSG00000267871	52	27	39
ENSG00000268713	0	0	0
ENSG00000279541	0	4	3
ENSG00000268205	878	440	438
ENSG00000268723	0	0	0
ENSG00000268678	9	24	24
ENSG00000131845	268	153	154
ENSG00000256060	25	12	13
ENSG00000268133	0	0	0
ENSG00000188785	329	170	159
ENSG00000269533	0	0	0
ENSG00000309303	2	1	1
ENSG00000308179	1	32	16
ENSG00000268366	0	29	28
ENSG00000298987	0	0	0
ENSG00000301397	0	0	4
ENSG00000268204	6	2	9
ENSG00000290088	16	10	6
ENSG00000299174	1	1	0
ENSG00000298650	3	0	3
ENSG00000305066	0	1	0
ENSG00000142513	14	7	7
ENSG00000268375	0	0	0
ENSG00000293495	101	61	59
ENSG00000293414	3	13	11
ENSG00000305714	0	0	0
ENSG00000267968	0	0	0
ENSG00000268088	0	0	0
ENSG00000213921	0	0	0
ENSG00000295466	2	1	1
ENSG00000303389	0	0	0
ENSG00000309093	0	0	0
ENSG00000295786	4	3	7
ENSG00000306107	1	0	1
ENSG00000301725	0	0	0
ENSG00000305935	0	0	0
ENSG00000104904	2221	1031	1190
ENSG00000302074	1	0	1
ENSG00000267265	97	122	128
ENSG00000309181	13	4	9
ENSG00000309824	4	11	7
ENSG00000304115	1	1	0
ENSG00000287254	2	0	2
ENSG00000267723	63	25	48
ENSG00000294577	0	8	2
ENSG00000294620	0	2	1
ENSG00000294597	0	0	3
ENSG00000293762	0	0	0
ENSG00000266913	7	2	5
ENSG00000267147	2	0	2
ENSG00000302647	0	0	0
ENSG00000301528	0	0	0
ENSG00000267379	0	7	11
ENSG00000294943	0	0	0
ENSG00000267474	7	5	2
ENSG00000224543	24	12	12
ENSG00000304733	2	1	1
ENSG00000309253	4	2	3
ENSG00000269656	1	13	25
ENSG00000178980	2243	1104	1139
ENSG00000303174	0	0	0
ENSG00000303196	0	0	0
ENSG00000267007	0	55	46
ENSG00000267244	58	81	58
ENSG00000304012	3	2	1
ENSG00000267125	0	117	82
ENSG00000267141	3	2	1
ENSG00000302738	0	0	0
ENSG00000261526	4	29	42
ENSG00000303713	0	0	0
ENSG00000303728	2	2	0
ENSG00000267283	0	261	238
ENSG00000300005	0	0	0
ENSG00000268030	0	194	195
ENSG00000268983	0	267	249
ENSG00000304103	0	0	0
ENSG00000267218	0	0	0
ENSG00000279717	0	0	0
ENSG00000267056	0	0	0
ENSG00000176231	0	0	0
ENSG00000267778	1	7	15
ENSG00000298805	4	4	7
ENSG00000288704	7	11	10
ENSG00000295949	1	1	0
ENSG00000267666	16	6	10
ENSG00000308766	1	4	5
ENSG00000301067	0	0	0
ENSG00000266990	3	1	2
ENSG00000116032	82	102	81
ENSG00000274177	0	203	212
ENSG00000207357	0	0	0
ENSG00000279753	0	255	263
ENSG00000064687	478	251	227
ENSG00000269782	0	0	2
ENSG00000269765	0	0	0
ENSG00000304571	0	0	0
ENSG00000269516	3	3	0
ENSG00000290595	0	0	0
ENSG00000287170	3	2	1
ENSG00000269303	0	0	2
ENSG00000227392	38	57	71
ENSG00000294495	1	1	0
ENSG00000299858	0	128	91
ENSG00000297373	6	4	2
ENSG00000297388	6	5	1
ENSG00000293983	0	1	1
ENSG00000293959	4	501	544
ENSG00000294019	1	0	1
ENSG00000293999	3	3	0
ENSG00000295083	2	2	1
ENSG00000295298	0	84	71
ENSG00000099840	39	21	25
ENSG00000267507	0	0	0
ENSG00000275863	0	0	0
ENSG00000267110	0	0	0
ENSG00000267577	3	15	20
ENSG00000239137	0	0	0
ENSG00000286230	1	0	2
ENSG00000267649	5	6	0
ENSG00000276570	16	10	6
ENSG00000275519	0	0	0
ENSG00000278328	0	0	0
ENSG00000278264	0	0	0
ENSG00000296960	0	3	0
ENSG00000274447	2	1	1
ENSG00000295263	0	0	0
ENSG00000295242	0	0	0
ENSG00000310576	21	12	9
ENSG00000228300	0	0	0
ENSG00000121410	9	7	8
ENSG00000301022	0	120	125
ENSG00000267159	6	10	6
ENSG00000306406	13	9	4
ENSG00000268518	10	52	37
ENSG00000235034	15	19	10
ENSG00000161681	174	94	92
ENSG00000297900	0	0	0
ENSG00000294386	0	0	0
ENSG00000269859	0	0	0
ENSG00000300360	1	0	1
ENSG00000276488	29	14	15
ENSG00000267523	0	114	69
ENSG00000309226	0	10	22
ENSG00000267117	0	0	2
ENSG00000267522	4	1	3
ENSG00000223060	16	7	9
ENSG00000298521	3	1	2
ENSG00000298539	0	0	0
ENSG00000297336	0	0	0
ENSG00000204532	1	1	0
ENSG00000179873	2	0	2
ENSG00000299675	4	4	0
ENSG00000300917	1	0	1
ENSG00000159871	88	36	52
ENSG00000268601	5	1	4
ENSG00000167637	278	147	131
ENSG00000278917	14	12	14
ENSG00000286613	14	6	8
ENSG00000267191	51	81	68
ENSG00000277806	31	18	13
ENSG00000278492	9	8	1
ENSG00000266921	1	52	57
ENSG00000290073	29	14	15
ENSG00000296501	0	104	61
ENSG00000123870	0	0	0
ENSG00000307518	0	0	0
ENSG00000269652	4	22	38
ENSG00000286177	23	151	138
ENSG00000268475	0	2	4
ENSG00000160505	5	4	1
ENSG00000173572	0	0	0
ENSG00000179709	0	0	0
ENSG00000171487	0	0	0
ENSG00000289543	7	1	6
ENSG00000267709	3	6	2
ENSG00000294667	0	0	0
ENSG00000187867	280	152	128
ENSG00000295841	2	112	92
ENSG00000267783	0	30	11
ENSG00000267169	105	212	212
ENSG00000307989	2	141	136
ENSG00000270760	4	3	1
ENSG00000294115	3	7	2
ENSG00000294128	11	11	0
ENSG00000269050	0	1	3
ENSG00000305081	30	20	33
ENSG00000305395	0	21	13
ENSG00000295494	4	4	13
ENSG00000309631	0	0	0
ENSG00000309651	0	0	0
ENSG00000297022	0	149	115
ENSG00000269194	0	49	76
ENSG00000295248	0	0	0
ENSG00000161281	1	3	6
ENSG00000267005	0	0	0
ENSG00000304546	3	1	2
ENSG00000267063	3	3	2
ENSG00000302614	0	0	0
ENSG00000302595	0	0	4
ENSG00000290603	9	7	2
ENSG00000266903	5	93	86
ENSG00000288773	0	0	0
ENSG00000302986	0	0	0
ENSG00000302962	2	6	3
ENSG00000286024	72	70	66
ENSG00000235191	3	500	594
ENSG00000309215	2	6	7
ENSG00000305635	9	5454	5193
ENSG00000305667	1	0	1
ENSG00000267898	0	5	4
ENSG00000069399	60	37	30
ENSG00000308868	1	3	2
ENSG00000267262	1	0	1
ENSG00000267299	0	2	2
ENSG00000294431	0	2	2
ENSG00000284490	1	1	1
ENSG00000267563	0	0	0
ENSG00000269802	0	2	1
ENSG00000293438	1	241	185
ENSG00000174837	0	0	0
ENSG00000280091	0	0	0
ENSG00000269385	0	0	0
ENSG00000302223	0	0	0
ENSG00000290427	0	0	0
ENSG00000309472	0	0	0
ENSG00000301807	41	36	41
ENSG00000303888	0	0	0
ENSG00000306258	0	34	28
ENSG00000196589	0	0	0
ENSG00000307953	0	0	0
ENSG00000308160	0	0	0
ENSG00000289915	19	10	9
ENSG00000298666	5	103	91
ENSG00000257704	116	53	63
ENSG00000197405	12	5	7
ENSG00000293779	0	0	0
ENSG00000276568	0	0	0
ENSG00000268845	0	0	0
ENSG00000268758	0	0	0
ENSG00000269761	0	0	0
ENSG00000283679	0	0	0
ENSG00000105323	4941	3165	3004
ENSG00000031823	1363	692	693
ENSG00000178904	1300	608	699
ENSG00000105518	31	104	137
ENSG00000105370	1	2	0
ENSG00000179855	24	14	10
ENSG00000197857	529	307	245
ENSG00000181007	225	108	117
ENSG00000131116	84	210	158
ENSG00000188505	200	105	95
ENSG00000169136	258	313	349
ENSG00000198466	1188	974	968
ENSG00000131941	753	379	374
ENSG00000130303	2128	1080	1048
ENSG00000167754	7	3	4
ENSG00000104938	0	0	0
ENSG00000105374	6	5	1
ENSG00000167654	326	180	146
ENSG00000198003	20	533	481
ENSG00000204577	16	13	5
ENSG00000189013	0	0	0
ENSG00000188493	524	533	500
ENSG00000160007	2413	1204	1209
ENSG00000197951	285	146	139
ENSG00000123154	8	508	454
ENSG00000105583	0	0	0
ENSG00000160161	65	38	27
ENSG00000187116	0	0	0
ENSG00000197408	0	0	0
ENSG00000104881	1010	501	516
ENSG00000213996	8	4	4
ENSG00000188293	0	0	0
ENSG00000083807	100	92	102
ENSG00000130203	6693	3556	3137
ENSG00000130518	89	49	40
ENSG00000254858	171	72	101
ENSG00000063322	473	377	436
ENSG00000237440	417	211	207
ENSG00000188000	49	28	21
ENSG00000105609	3	3	0
ENSG00000177380	461	212	253
ENSG00000171817	20	10	11
ENSG00000198538	520	287	233
ENSG00000127666	83	54	29
ENSG00000161270	30	25	23
ENSG00000189377	1	1	0
ENSG00000105697	1	0	1
ENSG00000260001	9	7	6
ENSG00000178229	115	71	44
ENSG00000261221	331	158	173
ENSG00000197487	2	2	0
ENSG00000167644	0	2	2
ENSG00000197647	123	77	61
ENSG00000205744	525	314	313
ENSG00000099812	8	7	1
ENSG00000132005	358	168	190
ENSG00000105248	194	112	153
ENSG00000214212	3	2	1
ENSG00000188868	62	23	39
ENSG00000166704	490	309	262
ENSG00000179284	2	0	2
ENSG00000255974	9	3	6
ENSG00000134830	1	1	0
ENSG00000197838	3	0	3
ENSG00000153902	52	30	33
ENSG00000129451	24	17	24
ENSG00000099804	965	467	504
ENSG00000266964	6	5	12
ENSG00000198482	351	149	202
ENSG00000105610	4	2	2
ENSG00000170608	130	51	79
ENSG00000177464	2	0	2
ENSG00000170906	202	126	151
ENSG00000196605	175	86	89
ENSG00000167748	13	5	8
ENSG00000021488	2	0	2
ENSG00000152433	47	19	28
ENSG00000125652	409	216	195
ENSG00000087088	1251	643	608
ENSG00000243772	0	0	0
ENSG00000133246	9	3	6
ENSG00000197928	584	428	399
ENSG00000250799	2	1	1
ENSG00000006638	5	1	4
ENSG00000105472	245	126	119
ENSG00000115257	175	101	74
ENSG00000189114	209	103	106
ENSG00000204653	31	18	13
ENSG00000185453	227	154	114
ENSG00000173928	40	37	39
ENSG00000171236	28	15	13
ENSG00000105717	65	42	23
ENSG00000125498	0	0	0
ENSG00000180884	137	81	59
ENSG00000105698	934	762	770
ENSG00000142039	529	355	287
ENSG00000159905	38	17	21
ENSG00000167615	5918	3257	3353
ENSG00000196172	370	169	201
ENSG00000080031	130	61	83
ENSG00000011590	19	10	11
ENSG00000197933	210	100	110
ENSG00000127903	1	1	1
ENSG00000182013	710	355	355
ENSG00000213999	1	1	0
ENSG00000104903	10	5	5
ENSG00000126461	1550	739	813
ENSG00000196646	237	128	109
ENSG00000142528	208	154	127
ENSG00000104951	0	0	0
ENSG00000099308	176	94	123
ENSG00000011304	7946	3741	4206
ENSG00000167614	175	117	130
ENSG00000171954	12	2	10
ENSG00000267796	23	23	17
ENSG00000125726	66	34	34
ENSG00000125735	2	2	0
ENSG00000083817	135	79	71
ENSG00000267467	0	0	0
ENSG00000223638	0	0	0
ENSG00000196361	48	26	22
ENSG00000180089	6	2	4
ENSG00000187664	0	0	0
ENSG00000185869	215	110	105
ENSG00000213015	287	136	151
ENSG00000124469	0	0	0
ENSG00000169035	56	24	32
ENSG00000063180	340	201	173
ENSG00000105352	0	0	0
ENSG00000105398	20	8	12
ENSG00000105514	320	256	246
ENSG00000105227	219	127	92
ENSG00000197446	16	6	13
ENSG00000171903	0	0	0
ENSG00000105767	335	166	169
ENSG00000182318	127	69	67
ENSG00000099860	286	137	149
ENSG00000171105	1222	637	647
ENSG00000176182	85	41	44
ENSG00000196109	0	0	0
ENSG00000088053	19	4	15
ENSG00000142303	313	145	168
ENSG00000004776	19	42	39
ENSG00000179271	388	303	285
ENSG00000240403	0	0	0
ENSG00000074842	757	362	396
ENSG00000116014	50	28	23
ENSG00000167232	946	460	512
ENSG00000130244	123	66	57
ENSG00000105122	29	15	14
ENSG00000278318	62	32	34
ENSG00000062370	127	59	68
ENSG00000186567	137	63	74
ENSG00000216588	0	0	0
ENSG00000105464	355	192	167
ENSG00000105619	195	199	140
ENSG00000161847	317	212	236
ENSG00000178386	22	9	13
ENSG00000105738	552	291	275
ENSG00000104897	879	590	695
ENSG00000130254	1141	707	657
ENSG00000105193	7059	3558	3502
ENSG00000173581	214	107	107
ENSG00000076662	0	84	45
ENSG00000105185	703	368	335
ENSG00000198429	288	139	149
ENSG00000196684	7	4	3
ENSG00000105171	348	167	181
ENSG00000142534	15596	7664	7932
ENSG00000178150	230	256	292
ENSG00000197372	694	374	364
ENSG00000160877	2303	1602	1651
ENSG00000160229	124	58	66
ENSG00000130255	1485	805	735
ENSG00000167680	843	410	433
ENSG00000204673	672	372	400
ENSG00000256087	412	222	232
ENSG00000064545	413	215	198
ENSG00000090932	64	22	42
ENSG00000063244	3952	2003	2048
ENSG00000129455	36	13	23
ENSG00000160472	1	4	4
ENSG00000278129	541	252	289
ENSG00000142396	96	119	109
ENSG00000176490	244	123	121
ENSG00000178982	1772	909	881
ENSG00000175691	110	46	64
ENSG00000172687	1099	599	500
ENSG00000105131	146	69	77
ENSG00000186806	186	123	74
ENSG00000167601	1297	637	716
ENSG00000011332	124	56	68
ENSG00000105750	323	164	159
ENSG00000125755	1661	896	869
ENSG00000188368	21	222	217
ENSG00000161652	20	7	13
ENSG00000079462	238	311	345
ENSG00000099624	431	197	234
ENSG00000142273	218	104	114
ENSG00000077348	219	95	124
ENSG00000105640	9199	4490	4709
ENSG00000108106	822	392	430
ENSG00000161243	72	68	69
ENSG00000176619	5367	2745	2622
ENSG00000168813	647	319	328
ENSG00000105245	259	141	118
ENSG00000153879	1029	500	529
ENSG00000174917	165	71	94
ENSG00000130816	3624	1797	1827
ENSG00000105298	348	294	333
ENSG00000105404	20	12	8
ENSG00000128016	190	94	96
ENSG00000099875	2037	957	1080
ENSG00000129354	1328	666	662
ENSG00000079313	456	331	288
ENSG00000105426	3146	1508	1641
ENSG00000141971	365	165	202
ENSG00000198633	64	26	38
ENSG00000159882	80	57	46
ENSG00000105327	390	198	192
ENSG00000063169	584	279	318
ENSG00000174886	73	36	40
ENSG00000105699	630	526	590
ENSG00000105649	104	49	57
ENSG00000125744	187	152	163
ENSG00000183186	174	93	81
ENSG00000188629	19	9	10
ENSG00000198182	244	130	128
ENSG00000183647	234	124	110
ENSG00000105058	603	623	617
ENSG00000105143	953	460	493
ENSG00000105220	4704	2295	2410
ENSG00000188766	52	23	29
ENSG00000105219	8	4	4
ENSG00000167600	1881	904	977
ENSG00000227500	1269	619	650
ENSG00000089327	497	239	258
ENSG00000167461	238	528	529
ENSG00000105146	183	103	80
ENSG00000142538	8	6	2
ENSG00000007264	120	52	68
ENSG00000152475	49	25	26
ENSG00000105270	496	319	369
ENSG00000183760	6	3	3
ENSG00000130402	4640	4296	4261
ENSG00000129437	5	4	1
ENSG00000142449	2172	1048	1124
ENSG00000127511	2890	1361	1529
ENSG00000105137	279	137	143
ENSG00000087086	1528	5916	6241
ENSG00000177051	385	177	208
ENSG00000007047	720	377	477
ENSG00000197020	611	298	317
ENSG00000077312	808	618	699
ENSG00000105246	7	5	2
ENSG00000105722	822	410	412
ENSG00000083814	252	129	123
ENSG00000105642	165	82	83
ENSG00000076924	971	464	508
ENSG00000105261	1	1	0
ENSG00000104889	1	1	0
ENSG00000105176	1165	656	509
ENSG00000125656	537	254	286
ENSG00000218891	351	156	195
ENSG00000237452	1	0	1
ENSG00000104883	38	20	18
ENSG00000167670	1140	691	671
ENSG00000105281	1707	1280	1504
ENSG00000064666	3562	1961	2119
ENSG00000131142	1	1	0
ENSG00000090013	352	179	173
ENSG00000079385	41	28	41
ENSG00000119574	228	119	150
ENSG00000174951	156	78	78
ENSG00000167554	146	63	83
ENSG00000167645	618	327	345
ENSG00000115268	5829	2935	2894
ENSG00000121406	364	250	217
ENSG00000130208	8	4	4
ENSG00000099330	109	38	71
ENSG00000099795	487	247	240
ENSG00000105447	646	335	311
ENSG00000105677	402	315	370
ENSG00000105371	0	8	7
ENSG00000257446	100	56	44
ENSG00000186026	103	52	51
ENSG00000127445	717	341	376
ENSG00000126259	60	42	36
ENSG00000196337	23	6	17
ENSG00000159885	55	30	25
ENSG00000104979	638	289	349
ENSG00000105662	623	298	325
ENSG00000104973	886	635	640
